    0.788786      4.39732
    0.797441      4.15602
    0.806096      3.85542
     0.81475      3.52872
    0.823405      3.20152
     0.83206      2.93642
    0.840714      2.81422
    0.849369      2.74962
    0.858023      2.71292
    0.866678      2.69162
    0.875333      2.68432

           0      3.03382
  0.00611975      3.03822
   0.0122395      3.05162
   0.0183593      3.07382
    0.024479      3.10512
   0.0305988      3.14552
   0.0367185      3.19512
   0.0428383      3.25422
    0.048958      3.32292
   0.0550778      3.43242
   0.0611975      3.76412
   0.0673173      4.07122
    0.073437      4.30542
   0.0795568      4.43812
   0.0856765      4.48442
   0.0917963      4.47952
    0.097916      4.45032
    0.104036      4.41102
    0.110156      4.55762
    0.116275      4.72882
    0.116275      4.72882
    0.122395      4.64422
    0.128515      4.52542
    0.134635      4.44992
    0.140754      4.43092
    0.146874      4.50612
    0.152994      4.37192
    0.159114      4.30412
    0.165233      4.36782
    0.171353      4.57022
    0.177473      4.87212
    0.183593      5.23342
    0.189712      5.62842
    0.195832      6.04052
    0.201952      6.45642
    0.208072      6.86212
    0.214191      7.23802
    0.220311      7.55242
    0.226431      7.75482
    0.232551      7.81622
    0.232551      7.81622
    0.241205      7.71512
     0.24986      7.47482
    0.258514      7.15092
    0.267169      6.76722
    0.275824      6.28642
    0.284478      5.79732
    0.293133      5.31532
    0.301788      4.85792
    0.310442      4.48502
    0.319097      4.64022
    0.327751      4.87912
    0.336406      4.56742
    0.345061      4.24172
    0.353715      3.93042
     0.36237      3.64532
    0.371025      3.39832
    0.379679      3.20382
    0.388334      3.07772
    0.396989      3.03382
    0.396989      3.03382
     0.40127      3.04562
    0.405552      3.08042
    0.409834      3.13712
    0.414116      3.21382
    0.418398      3.30832
     0.42268      3.41842
    0.426962      3.54192
    0.431244      3.67692
    0.435525      3.82162
    0.439807      3.97442
    0.444089      4.13412
    0.448371      4.29942
    0.452653      4.46922
    0.456935      4.64242
    0.461217      4.81782
    0.465499      4.99332
     0.46978      5.16482
    0.474062      5.31882
    0.478344      5.39722
    0.478344      5.39722
    0.484464      5.34222
    0.490584      5.20582
    0.496703      5.03762
    0.502823      4.87422
    0.508943      4.74162
    0.515063      4.66112
    0.521182      4.64812
    0.527302      4.70702
    0.533422      4.60662
    0.539542      4.47872
    0.545661      4.35622
    0.551781      4.24222
    0.557901      4.13922
    0.564021      4.04942
     0.57014      4.10202
     0.57626      4.17572
     0.58238      4.18752
      0.5885      4.15072
    0.594619      4.13832
    0.594619      4.13832
    0.600739      4.12082
    0.606859      4.07222
    0.612979      4.00222
    0.619098      3.92682
    0.625218      4.00082
    0.631338      4.16522
    0.637458      4.35872
    0.643577      4.57292
    0.649697      4.79312
    0.655817      4.99072
    0.661937      5.11762
    0.668056      5.12742
    0.674176      5.02822
    0.680296      4.86752
    0.686416      4.68162
    0.692535      4.49122
    0.698655      4.31202
    0.704775      4.17112
    0.710895      4.12872
    0.710895      4.12872
    0.719549      4.16922
    0.728204      4.26062
    0.736859      4.36082
    0.745513      4.46242
    0.754168      4.56382
    0.762822      4.63802
    0.771477      4.63832
    0.780132      4.66842
    0.788786      4.60652
    0.797441      4.65472
    0.806096      4.75512
     0.81475      4.61352
    0.823405      4.46232
     0.83206      4.43222
    0.840714      4.53992
    0.849369      4.75702
    0.858023      5.02892
    0.866678      5.28212
    0.875333      5.39722

           0      3.18092
  0.00611975      3.20602
   0.0122395      3.28112
   0.0183593      3.40452
    0.024479      3.57222
   0.0305988      3.77672
   0.0367185      4.00642
   0.0428383      4.24692
    0.048958      4.48182
   0.0550778      4.69582
   0.0611975      4.88052
   0.0673173      5.04222
    0.073437      5.20002
   0.0795568      5.34652
   0.0856765      5.41462
   0.0917963      5.38222
    0.097916      5.30772
    0.104036      5.11082
    0.110156      4.91822
    0.116275      4.73902
    0.116275      4.73902
    0.122395      4.83062
    0.128515      4.94832
    0.134635      4.87372
    0.140754      4.70292
    0.146874      4.52122
    0.152994      4.69832
    0.159114      4.99152
    0.165233      5.35412
    0.171353      5.76062
    0.177473      6.19312
    0.183593      6.63672
    0.189712      7.07122
    0.195832      7.43942
    0.201952      7.57532
    0.208072      7.69552
    0.214191      7.79812
    0.220311      7.88342
    0.226431      7.95642
    0.232551      7.99502
    0.232551      7.99502
    0.241205      7.89052
     0.24986      7.61052
    0.258514      7.21912
    0.267169      6.77242
    0.275824      6.36042
    0.284478      5.93372
    0.293133      5.51472
    0.301788      5.14552
    0.310442      4.92592
    0.319097      4.96192
    0.327751      5.10632
    0.336406      4.89872
    0.345061      4.53292
    0.353715      4.18512
     0.36237      3.86712
    0.371025      3.59122
    0.379679      3.37292
    0.388334      3.23062
    0.396989      3.18092
    0.396989      3.18092
     0.40127      3.17182
    0.405552      3.14552
    0.409834      3.13712
    0.414116      3.21382
    0.418398      3.30832
     0.42268      3.41842
    0.426962      3.54192
    0.431244      3.67692
    0.435525      3.82162
    0.439807      3.97442
    0.444089      4.13412
    0.448371      4.29942
    0.452653      4.46922
    0.456935      4.64242
    0.461217      4.81782
    0.465499      4.99332
     0.46978      5.16482
    0.474062      5.31882
    0.478344      5.39742
    0.478344      5.39742
    0.484464      5.38442
    0.490584      5.34622
    0.496703      5.28452
    0.502823      5.20202
    0.508943      5.10202
    0.515063      4.98832
    0.521182      4.86522
    0.527302      4.73672
    0.533422      4.83432
    0.539542      4.92012
    0.545661      4.78642
    0.551781      4.65672
    0.557901      4.53462
    0.564021      4.42352
     0.57014      4.32652
     0.57626      4.24692
     0.58238      4.23032
      0.5885      4.26412
    0.594619      4.27562
    0.594619      4.27562
    0.600739      4.29882
    0.606859      4.36802
    0.612979      4.48282
    0.619098      4.64232
    0.625218      4.84442
    0.631338      5.08462
    0.637458      5.35412
    0.643577      5.63622
    0.649697      5.88902
    0.655817      5.89812
    0.661937      5.69552
    0.668056      5.47212
    0.674176      5.24702
    0.680296      5.02672
    0.686416      4.81712
    0.692535      4.62692
    0.698655      4.47392
    0.704775      4.39002
    0.710895      4.37292
    0.710895      4.37292
    0.719549      4.39502
    0.728204      4.44582
    0.736859      4.50272
    0.745513      4.55782
    0.754168      4.60632
    0.762822      4.65622
    0.771477      4.71592
    0.780132      4.69392
    0.788786      4.77262
    0.797441      4.87112
    0.806096      4.82222
     0.81475      4.86552
    0.823405      4.97222
     0.83206      5.00412
    0.840714      5.04022
    0.849369      5.15452
    0.858023      5.32592
    0.866678      5.38262
    0.875333      5.39742

           0      5.75822
  0.00611975      5.79032
   0.0122395      5.88362
   0.0183593      6.03042
    0.024479      6.22022
   0.0305988      6.44042
   0.0367185      6.67352
   0.0428383      6.84502
    0.048958      6.75152
   0.0550778      6.54912
   0.0611975      6.35482
   0.0673173      6.19232
    0.073437      6.04132
   0.0795568      5.87442
   0.0856765      5.73262
   0.0917963      5.51672
    0.097916      5.31472
    0.104036      5.25052
    0.110156      5.21332
    0.116275      5.19382
    0.116275      5.19222
    0.122395      5.30772
    0.128515      5.28752
    0.134635      5.43702
    0.140754      5.66182
    0.146874      5.89702
    0.152994      6.12832
    0.159114      6.35092
    0.165233      6.56262
    0.171353      6.76262
    0.177473      6.95042
    0.183593      7.12602
    0.189712      7.28922
    0.195832      7.45092
    0.201952      7.69032
    0.208072      7.81842
    0.214191      7.89912
    0.220311      7.95292
    0.226431      7.98452
    0.232551      7.99502
    0.232551      7.99502
    0.241205      7.97932
     0.24986      7.88382
    0.258514      7.69242
    0.267169      7.42652
    0.275824      7.11282
    0.284478      6.77162
    0.293133      6.41612
    0.301788      6.05572
    0.310442      5.70012
    0.319097      5.38312
    0.327751      5.23642
    0.336406      5.58872
    0.345061      6.04872
    0.353715      6.46982
     0.36237      6.57032
    0.371025      6.26702
    0.379679      6.00052
    0.388334      5.82172
    0.396989      5.75822
    0.396989      5.75822
     0.40127      5.77342
    0.405552      5.81802
    0.409834      5.89012
    0.414116      5.98682
    0.418398      6.10452
     0.42268      6.24012
    0.426962      6.39002
    0.431244      6.55072
    0.435525      6.71612
    0.439807      6.84332
    0.444089      6.72242
    0.448371      6.56582
    0.452653      6.42542
    0.456935      6.30592
    0.461217      6.21372
    0.465499      6.14442
     0.46978      6.00652
    0.474062      5.84962
    0.478344      5.77032
    0.478344      5.77032
    0.484464      5.66372
    0.490584      5.49312
    0.496703      5.34562
    0.502823      5.23772
    0.508943      5.18512
    0.515063      5.20422
    0.521182      5.30962
    0.527302      5.18532
    0.533422      5.05422
    0.539542      5.02472
    0.545661      5.26962
    0.551781      5.55142
    0.557901      5.83922
    0.564021      6.08452
     0.57014      6.23452
     0.57626      6.28802
     0.58238      6.29132
      0.5885      6.28192
    0.594619      6.27712
    0.594619      6.27712
    0.600739      6.30372
    0.606859      6.37572
    0.612979      6.47182
    0.619098      6.56052
    0.625218      6.60702
    0.631338      6.58572
    0.637458      6.49392
    0.643577      6.34792
    0.649697      6.18052
    0.655817      6.17142
    0.661937      6.15922
    0.668056      6.02262
    0.674176      5.88252
    0.680296      5.71922
    0.686416      5.55132
    0.692535      5.39322
    0.698655      5.25792
    0.704775      5.16472
    0.710895      5.12772
    0.710895      5.12772
    0.719549      5.20502
    0.728204      5.40202
    0.736859      5.66932
    0.745513      5.94122
    0.754168      6.11192
    0.762822      6.04422
    0.771477      5.79522
    0.780132      5.54152
    0.788786      5.39252
    0.797441      5.22382
    0.806096      5.10592
     0.81475      5.14192
    0.823405      5.06242
     0.83206      5.10032
    0.840714      5.19562
    0.849369      5.28092
    0.858023      5.36312
    0.866678      5.58662
    0.875333      5.77032



